,cellid,modelname,state_sig,state_chan,MI,isolation,r,r_se,d,g,sp,state_chan_alt,d_amplitude,d_base,d_kappa,d_offset,g_amplitude,g_base,g_kappa,g_offset
1510,AMT020a-30-3,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.08100437986181945,85.0,[0.52900144],[0.02814239],,,,pupil,0.025095276345768282,0.07960727383931843,0.004455992600468306,0.06377945702456778,-0.05353508097231442,0.020706864485891503,-0.007783228203619831,-0.00045143162569186965
1511,AMT020a-30-3,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.11269433376855693,85.0,[0.52900144],[0.02814239],,,,ACTIVE_1,0.32362169071056635,0.07960729071803174,0.0179202528430667,-0.09910440911927368,0.5457595220111991,0.020706554215250327,0.04829951486255075,0.0256676700894507
1512,AMT020a-30-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,96.6524,[0.66574424],[0.01866754],,,,baseline,0.10063475034337163,0.14564115031586639,-0.0023466514226660002,0.002329022438902066,0.9819019625184888,-0.02104782308317351,-0.011345154069872306,0.009561887863735647
1513,AMT020a-30-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.05110813403297065,96.6524,[0.66574424],[0.01866754],,,,pupil,0.010178412747695362,0.14564115873390227,-0.006919776900752936,-0.01407792918286383,-0.005716420863921444,-0.02104791188838458,-0.00491011127642667,0.0010525074165316569
1514,AMT020a-30-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.08871184725770169,96.6524,[0.66574424],[0.01866754],,,,ACTIVE_1,0.5894183358198303,0.14564103706352186,0.02051446860471561,0.0017955640058433847,0.8475186444211907,-0.021047842107448603,0.09264974770356958,0.05822113288823584
1515,AMT020a-30-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,99.6624,[0.72576579],[0.01330518],,,,baseline,0.028919563969111755,0.04177014639314737,-0.00022811143139405223,0.00022792889531704974,1.061375267044239,0.08833798368187182,0.02288572921649152,-0.02276765754431184
1516,AMT020a-30-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.03592272573476694,99.6624,[0.72576579],[0.01330518],,,,pupil,-0.013573233687214017,0.04177014290264095,0.0002960551260434733,0.0021867531010739435,-0.044810324438182336,0.08833798717946657,-0.0010083744213068234,-0.00032439835464996087
1517,AMT020a-30-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.047391832353250014,99.6624,[0.72576579],[0.01330518],,,,ACTIVE_1,0.0459429196392747,0.041770151485257014,0.00012556007880181743,0.0007554037045210879,0.01400946469608759,0.08833795694600133,-0.0005198117557157253,-0.0004977850715469262
1518,AMT020a-28-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,85.0,[0.72160916],[0.01598019],,,,baseline,-0.029320680099153666,-0.05390927190838222,-0.05285071377347702,0.05271957516696607,0.8792138021696075,-0.18286013034724577,-0.03640270702001754,0.03940366440589833
1519,AMT020a-28-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.29177976390399596,85.0,[0.72160916],[0.01598019],,,,pupil,0.005402724817839415,-0.053909308538811575,-0.0030790845006517698,0.005893703102676902,0.01682670643825636,-0.18286015183351223,0.0015602571297530612,-0.003907982460153291
1520,AMT020a-28-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.43814177207363564,85.0,[0.72160916],[0.01598019],,,,ACTIVE_1,0.28630746269864343,-0.053909520119383894,0.2676669218638563,-0.6716419157576511,2.0752561104201535,-0.18286006459894194,0.24359562527072715,0.09752751470036478
1521,AMT020a-27-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,95.0,[0.81194478],[0.01064567],,,,baseline,0.026213198269832323,0.038095907249399985,-0.002830603262297838,0.002829324036913654,0.9681868272342242,-0.04445147647030771,-0.013038161623947862,0.012435247774537103
1522,AMT020a-27-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.05541824528646677,95.0,[0.81194478],[0.01064567],,,,pupil,0.007306148036580149,0.038095900765862514,-0.013920382514517654,0.00946880031186936,-0.05916264616216034,-0.044451462033437805,-0.030009425555632317,-0.025915196092553817
1523,AMT020a-27-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.10299239893132008,95.0,[0.81194478],[0.01064567],,,,ACTIVE_1,-0.16253788834601707,0.038095955756956144,-0.08780447235507707,-0.0496749033422341,1.0839614840775453,-0.04445147381585677,0.16622041687157912,0.08332044300212374
1524,AMT020a-27-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,99.8824,[0.50569367],[0.01933974],,,,baseline,0.041640958634823554,0.06055431152226076,0.0011788818269177909,-0.0011849210671854306,1.1411244551419275,0.20246583506337776,0.05323296087006153,-0.052727127210687105
1525,AMT020a-27-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.017793226375429006,99.8824,[0.50569367],[0.01933974],,,,pupil,-0.018724290475724367,0.06055422118345901,-0.018601699096509335,-0.02720854030693028,-0.20078523343426347,0.20246586925237287,-0.035923032081784684,0.005584045982401419
1526,AMT020a-27-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.04357549517179955,99.8824,[0.50569367],[0.01933974],,,,ACTIVE_1,-0.09171810213644752,0.06055428629655082,0.0005383642487548926,0.0014245924732625012,-0.7281442030709503,0.2024658814197977,0.0451999402103691,0.018461147059650136
1527,AMT020a-25-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,78.7165,[0.61704467],[0.01366704],,,,baseline,0.07820291742273142,0.11433873522763838,-0.0038935045487659683,0.003862026659017721,1.118141839861443,0.1688537485498693,0.045350429647713665,-0.04469615225651065
1528,AMT020a-25-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.024918531618894617,78.7165,[0.61704467],[0.01366704],,,,pupil,-0.020408513479340428,0.1143387352729101,-0.0029520061923088,-0.008226066422923804,-0.07367318053928988,0.16885367608458846,-0.01795652656340301,0.0016359915308856994
1529,AMT020a-25-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.05469621507823588,78.7165,[0.61704467],[0.01366704],,,,ACTIVE_1,-0.14954216340870582,0.1143387400631849,0.002697500767639155,-0.023892032465081755,-0.5801099759258117,0.16885376325741155,0.010301950918728445,-0.0014852671779086275
1530,AMT020a-24-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,99.988,[0.72216042],[0.016465],,,,baseline,0.2224583646861337,0.32102482522591536,-0.005382900817387038,0.005404588224094816,0.9959498868162303,0.0031245544176953756,-0.009962900183377605,0.006473387370097726
1531,AMT020a-24-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.057814282519322954,99.988,[0.72216042],[0.016465],,,,pupil,0.004881591916933051,0.32102482629286905,-0.018041920079885036,-0.010545343696467604,0.011477764283664501,0.0031245564840598665,-0.006996429901100218,0.0074222660390809575
1532,AMT020a-24-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.09950024485624934,99.988,[0.72216042],[0.016465],,,,ACTIVE_1,0.8179275023589762,0.3210249074466703,0.07389866529056716,0.11924612317144608,0.649381566485063,0.0031246083623316517,0.09098717802261465,0.053675654194478714
1533,AMT020a-22-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,99.3521,[0.62106699],[0.02028997],,,,baseline,0.006243845044496795,0.009407070985941082,0.0056092023479591725,-0.005610655417798987,1.0889443123918012,0.13097239546675404,0.030362363070581655,-0.03126200766652463
1534,AMT020a-22-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.002441062350467878,99.3521,[0.62106699],[0.02028997],,,,pupil,0.008176304593174907,0.009407068120696693,0.0023045906787796055,0.003672630081610892,0.04173531614158912,0.1309724269537122,0.005677393959060818,0.01335121868370166
1535,AMT020a-22-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.007764543020677845,99.3521,[0.62106699],[0.02028997],,,,ACTIVE_1,0.07518036182210673,0.009406981792012594,-3.3711085570723626e-05,-0.004417764308614621,-0.38052386495673945,0.1309724118392343,-0.0075724387456376245,-0.005360796861424483
1536,AMT020a-18-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,85.0,[0.80343359],[0.01279158],,,,baseline,0.05896797247402301,0.08517485881072175,0.00033493197832126884,-0.00033421369151656724,1.036492214543126,0.053467567291051475,0.012709432581555224,-0.012989316136980508
1537,AMT020a-18-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.036033509268339835,85.0,[0.80343359],[0.01279158],,,,pupil,0.05391207599802321,0.08517485881072175,0.0010289665873850578,0.0033013879851842127,0.001750652938108476,0.05346753734809021,-0.0004836730949482858,0.0015170759480866818
1538,AMT020a-18-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.057571877337600975,85.0,[0.80343359],[0.01279158],,,,ACTIVE_1,0.26095149335301454,0.08517485650375635,0.01458931081894719,0.013278333954337116,0.2422836315744361,0.053467493767099604,0.005377609550032509,0.00796526814546773
1539,AMT018a-48-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,80.3261,[0.48431189],[0.02531227],,,,baseline,0.06732070367675852,0.09757314904631569,-0.0037768708668844673,0.0038197632509198325,1.0139142162424473,0.020066904992355538,0.005075394746088905,-0.005108587209049985
1540,AMT018a-48-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.03932301336190476,80.3261,[0.48431189],[0.02531227],,,,pupil,-0.051831059347225164,0.09757314904631569,-0.26250006732261844,0.12343290112958723,-0.2422860727604193,0.020096339981298443,2.487160306349171,-0.05748406977327648
1541,AMT018a-48-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.11572214379579841,80.3261,[0.48431189],[0.02531227],,,,ACTIVE_1,0.35062953153975673,0.09757002231071797,0.030306090062424313,-0.0035945644996828257,0.7302785019082969,0.020068819701178582,0.09403618521738284,0.06290076563082068
1542,AMT018a-51-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,71.0,[0.819645],[0.00999261],,,,baseline,0.020235861716548013,0.029598215004128004,0.002394181947194621,-0.0023989647146876805,1.1353806034764147,0.19185069781163228,0.05428998979689033,-0.05280383499588035
1543,AMT018a-51-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.03790393907437055,71.0,[0.819645],[0.00999261],,,,pupil,-0.007982616550657037,0.02959821846334142,-0.0035482127340622587,0.023100438165792832,-0.012892266144717812,0.19185093688747565,0.4157504212816071,0.030299837325424038
1544,AMT018a-51-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.0651842497991646,71.0,[0.819645],[0.00999261],,,,ACTIVE_1,0.059066423816774884,0.029598267749509237,-0.03704184715371788,0.010769956541646543,-0.8362336816995795,0.19184440284229717,0.05462165967471984,0.050674367782254634
1545,AMT018a-47-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,76.4525,[0.4847182],[0.02254844],,,,baseline,0.04228667798950971,0.06102104115128061,0.0015847027528428242,-0.0015838284060594877,1.0230936264604211,0.035221157836819394,0.006749976845264909,-0.007413675828931307
1546,AMT018a-47-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.0069936124399905385,76.4525,[0.4847182],[0.02254844],,,,pupil,0.007582181032862785,0.06102102884388492,-0.0007803958084622794,0.0035391042754351885,0.08199362777027137,0.03522118772330271,-0.0029630410666010576,0.00020833267670590074
1547,AMT018a-47-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.0047135534811185735,76.4525,[0.4847182],[0.02254844],,,,ACTIVE_1,0.03890461474800302,0.06102102869776558,-0.0017548019709126544,0.002722564066503689,0.31665482800396433,0.03522118887380146,0.013356500302921945,0.006196715370170254
1548,AMT018a-43-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,99.4403,[0.54767303],[0.0307736],,,,baseline,-0.013735452582451624,-0.020165678442356404,-0.00032409740008633084,0.00032305335952000286,0.7898554685705726,-0.29287678467390993,-0.0871569141690633,0.08332964776636705
1549,AMT018a-43-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.19477298395287437,99.4403,[0.54767303],[0.0307736],,,,pupil,0.022800605905542507,-0.020165682692524698,0.038658141458313956,0.0782513764402575,0.21596619906835923,-0.29287665513017586,0.0480543100432695,0.08655068709469023
1550,AMT018a-43-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.4329534027840211,99.4403,[0.54767303],[0.0307736],,,,ACTIVE_1,0.3910372931682595,-0.020165989467802396,-0.024707373165371114,0.04188927829194541,2.776289239289698,-0.2928769223997113,0.20891226321085807,0.07119305068849234
1551,AMT018a-45-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,73.8631,[0.64315741],[0.0195384],,,,baseline,0.11375869007091535,0.1642166177318826,0.0007946961133637896,-0.0007361410833194953,1.071545102581928,0.10180707103747559,0.02775264865109927,-0.02726568193590052
1552,AMT018a-45-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.008009098450430583,73.8631,[0.64315741],[0.0195384],,,,pupil,-0.01244759399749585,0.1642166177318826,0.024564253899695725,0.23830805249171663,-0.09298812438936811,0.10181270467425955,0.8402591280066817,-0.08458594098135545
1553,AMT018a-45-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.0015902195239396097,73.8631,[0.64315741],[0.0195384],,,,ACTIVE_1,0.02649745431024269,0.16425405099627216,-0.004020087389032297,-0.0010523650998333863,-0.039440084872188905,0.10184466155343205,-0.00543374886590767,-0.006389143185611357
1554,AMT018a-41-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,95.0,[0.51075862],[0.0288385],,,,baseline,0.006578149004544213,0.008963289603398763,0.004555806152475636,-0.004578162181697482,0.9968305846326745,-0.00020550818055515042,-0.005233012820595589,0.003694029630645157
1555,AMT018a-41-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.07293631063699864,95.0,[0.51075862],[0.0288385],,,,pupil,0.0012858125503908391,0.008963882599305958,0.023246962871453312,-0.021986025026006006,0.796219336100951,-0.00020504685081893046,1.8557947684833038,1.1475241591748275
1556,AMT018a-41-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.11616188229726535,95.0,[0.51075862],[0.0288385],,,,ACTIVE_1,0.04751275356775771,0.00896417061445683,-0.029435828573381378,0.0693172559060173,0.46487931949385936,-0.00020037566631605618,-0.1337372201525884,-0.08374694628314974
1557,AMT018a-40-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,85.0,[0.66867357],[0.01784039],,,,baseline,0.13476792119036307,0.1946689568369769,0.0020549156745419757,-0.0020541479854822298,1.070479061874316,0.10108837800554744,0.026610413267055683,-0.026351107071295267
1558,AMT018a-40-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.013300710233652762,85.0,[0.66867357],[0.01784039],,,,pupil,-0.010498365958280976,0.19466889739113427,-0.002005450621669031,-0.0016124086929526122,-0.045727762894508965,0.10108832118120285,-2.3542971844160017e-05,0.001991889325621754
1559,AMT018a-40-2,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.03128410810508693,85.0,[0.66867357],[0.01784039],,,,ACTIVE_1,-0.14019955317749436,0.19466904944245117,-0.005141443090716022,-0.0031582087327154964,-0.08395855905909029,0.10108835756869368,0.0010960707647073662,0.00013970742526003352
1560,AMT018a-40-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,95.0,[0.57734743],[0.03692867],,,,baseline,0.0015995038730104265,0.0022880676282269483,-9.732643343704343e-05,9.763979272004712e-05,1.0540542500978745,0.07829091279839033,0.01969928452154634,-0.019771759456558145
1561,AMT018a-40-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.05079191501805187,95.0,[0.57734743],[0.03692867],,,,pupil,-0.000320950528404928,0.0022880710552401506,0.0005625969683553471,-0.0008964231760438676,-0.19648469383469233,0.07829077822117576,-0.003773007907279636,-0.010271361339088082
1562,AMT018a-40-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.11147017882673353,95.0,[0.57734743],[0.03692867],,,,ACTIVE_1,0.04945400893179785,0.0022879857145947143,-0.0006363908363275466,0.00046337420281174007,0.20463447062609913,0.0782908239080838,0.012727797226168024,0.006379265019349487
1563,AMT018a-39-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,98.6664,[0.52977783],[0.0311248],,,,baseline,0.011428788437805985,0.01652031756430306,0.00020155971207054172,-0.00020154763710888082,1.0674121741308622,0.09716502454504192,0.025011525776786496,-0.02492984029029608
1564,AMT018a-39-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.0007327499902636161,98.6664,[0.52977783],[0.0311248],,,,pupil,-0.00924456196558118,0.016520270551361856,-0.00856623540877527,-0.0018607487517295295,-0.23311995230057816,0.0971651228040917,-0.006885198837427364,0.0007352620606165165
1565,AMT018a-39-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.018106724845964234,98.6664,[0.52977783],[0.0311248],,,,ACTIVE_1,0.008838398979092037,0.016520280022043476,-0.0003470405628505446,3.546098928380627e-05,0.10340569410164654,0.09716513228240517,0.003492517952726854,0.0005767587961406008
1566,AMT018a-38-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,85.0,[0.51469184],[0.01733669],,,,baseline,0.09780013753010798,0.14116377056587012,-0.003980985344159534,0.003981122404074141,0.9726876262090108,-0.03772829576905726,-0.011675401273942775,0.011061353719947698
1567,AMT018a-38-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.030890309569464897,85.0,[0.51469184],[0.01733669],,,,pupil,-0.005949532670258424,0.14116384154657743,-0.014546272910616154,-0.02322271575242625,-0.01718563559747243,-0.03772823908042665,-0.0060724917755600365,7.678279161948363e-05
1568,AMT018a-38-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.06915200074590137,85.0,[0.51469184],[0.01733669],,,,ACTIVE_1,0.4357822432092721,0.14116381456173321,0.007041763885033685,-0.013243056935554071,0.9699936326643652,-0.03772834642837759,0.10161483480165148,0.05307533335100691
1569,AMT018a-37-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,98.2777,[0.73628785],[0.02268613],,,,baseline,0.019645491381789462,0.028396106708670314,-0.0006236256973915368,0.0006233565570178117,1.0813671179158004,0.11712813704930876,0.030337256837830784,-0.03018557382983784
1570,AMT018a-37-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,-0.010117665627079463,98.2777,[0.73628785],[0.02268613],,,,pupil,-0.0030641323045698353,0.028396152623744376,-0.0001356920594916494,-0.0004150518179975414,0.043992030195149565,0.11712807977807504,-0.0013386727265912418,0.0018900421739652443
1571,AMT018a-37-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,-0.02065744090662203,98.2777,[0.73628785],[0.02268613],,,,ACTIVE_1,0.0022655640168129827,0.028396186834572634,-0.0032142302085874487,-0.0006634328117578443,-0.27938987225555123,0.117128084408373,-0.00237223988470491,-0.003529804804687517
1572,AMT018a-36-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,baseline,0.0,98.9528,[0.60871548],[0.02320058],,,,baseline,0.007839770304302631,0.011009892791436039,-0.0027639944638000557,0.0027653609225711698,1.0170272580535489,0.025166673333548904,0.005733341882007649,-0.005941093466078943
1573,AMT018a-36-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,pupil,0.07878100183424207,98.9528,[0.60871548],[0.02320058],,,,pupil,-0.0024267900720222396,0.011009946270823677,-0.00445655263017239,0.006613849979523525,-0.21077740449344562,0.025166677814029315,-0.013766658305768526,-0.0013840667827740864
1574,AMT018a-36-1,psth.fs20.pup-ld-st.pup0.afl-ref-psthfr.s_sdexp.S_jk.nf20-basic,st.pup0.afl,ACTIVE_1,0.19295110904471632,98.9528,[0.60871548],[0.02320058],,,,ACTIVE_1,0.14917850542616423,0.011009979652703426,0.004513166866638796,-0.0336658299686864,0.6477467615813903,0.025166488762689697,0.0809209169441302,0.04180355979768266
